SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22004,2741,20400029,"NOV 05, 2004",SEA vs. ATL,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,-3,0,2741,Robert Swift,Regular Season,SEA,1610612760.0
22004,2741,20400015,"NOV 03, 2004",SEA @ LAC,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-16,0,2741,Robert Swift,Regular Season,SEA,1610612760.0
22004,2031,20401224,"APR 20, 2005",MEM vs. DAL,L,28,4,12,0.333,0,0,0.0,3,3,1.0,3,1,4,1,1,1,2,5,11,-12,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401203,"APR 18, 2005",MEM vs. SAS,W,23,5,7,0.714,0,0,0.0,6,10,0.6,2,4,6,1,2,1,0,4,16,4,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401189,"APR 16, 2005",MEM @ SAS,L,21,5,10,0.5,0,0,0.0,5,6,0.833,3,1,4,0,2,0,2,3,15,-2,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401179,"APR 15, 2005",MEM @ DEN,L,12,1,3,0.333,0,0,0.0,0,2,0.0,0,3,3,0,1,0,1,4,2,1,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401166,"APR 13, 2005",MEM @ HOU,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-10,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401151,"APR 11, 2005",MEM @ DAL,L,12,2,7,0.286,0,0,0.0,4,6,0.667,0,0,0,1,1,0,1,4,8,-7,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401073,"APR 01, 2005",MEM @ MIL,W,14,1,3,0.333,0,0,0.0,3,4,0.75,0,3,3,1,1,0,1,3,5,-9,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401050,"MAR 29, 2005",MEM vs. SEA,L,22,7,9,0.778,0,0,0.0,1,2,0.5,1,2,3,0,0,2,1,4,15,0,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401042,"MAR 28, 2005",MEM @ CHI,L,16,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,2,4,7,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401027,"MAR 26, 2005",MEM vs. NOK,L,8,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,3,3,-5,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20401007,"MAR 24, 2005",MEM @ NJN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-5,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400769,"FEB 16, 2005",MEM @ BOS,L,25,5,10,0.5,0,0,0.0,9,10,0.9,0,4,4,1,2,3,3,2,19,1,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400753,"FEB 13, 2005",MEM @ IND,L,28,3,10,0.3,0,0,0.0,3,4,0.75,1,5,6,1,1,0,3,1,9,-4,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400737,"FEB 11, 2005",MEM vs. POR,W,37,7,15,0.467,0,0,0.0,9,10,0.9,3,5,8,1,0,3,4,1,23,-5,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400719,"FEB 09, 2005",MEM @ PHI,W,23,5,12,0.417,0,0,0.0,7,7,1.0,1,3,4,1,1,1,3,4,17,0,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400712,"FEB 08, 2005",MEM vs. MIN,W,24,9,15,0.6,0,1,0.0,0,2,0.0,1,2,3,0,4,3,3,2,18,5,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400678,"FEB 03, 2005",MEM vs. LAC,L,37,2,11,0.182,0,0,0.0,9,12,0.75,3,2,5,3,1,4,1,5,13,1,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400663,"FEB 01, 2005",MEM vs. PHO,W,25,7,14,0.5,0,0,0.0,2,4,0.5,2,4,6,2,1,2,0,1,16,10,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400656,"JAN 31, 2005",MEM @ NOK,W,36,5,8,0.625,0,0,0.0,9,9,1.0,1,4,5,1,1,0,2,3,19,6,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400642,"JAN 29, 2005",MEM vs. ATL,W,29,2,8,0.25,0,0,0.0,0,0,0.0,3,3,6,2,1,0,1,1,4,8,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400615,"JAN 26, 2005",MEM @ CLE,L,23,5,9,0.556,0,0,0.0,0,0,0.0,2,3,5,0,0,2,1,4,10,13,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400608,"JAN 25, 2005",MEM vs. ORL,W,38,8,16,0.5,0,0,0.0,2,3,0.667,1,8,9,0,2,3,1,3,18,15,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400589,"JAN 22, 2005",MEM @ UTA,W,17,4,8,0.5,0,0,0.0,1,1,1.0,1,4,5,0,0,2,2,4,9,4,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400581,"JAN 21, 2005",MEM @ DEN,L,18,3,8,0.375,0,0,0.0,4,4,1.0,0,4,4,0,0,1,3,3,10,-11,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400567,"JAN 19, 2005",MEM @ PHO,W,25,5,9,0.556,0,0,0.0,4,6,0.667,1,3,4,1,1,3,2,2,14,14,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400552,"JAN 17, 2005",MEM vs. HOU,W,25,6,9,0.667,0,0,0.0,6,8,0.75,3,3,6,1,1,1,2,5,18,21,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400535,"JAN 15, 2005",MEM vs. MIL,W,18,4,7,0.571,0,0,0.0,3,4,0.75,2,2,4,1,0,1,1,3,11,-15,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400520,"JAN 14, 2005",MEM @ CHA,W,20,5,6,0.833,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,5,10,14,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400501,"JAN 11, 2005",MEM vs. IND,L,15,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,4,3,-6,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400473,"JAN 07, 2005",MEM vs. NOK,W,15,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,2,5,-14,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400466,"JAN 06, 2005",MEM @ DET,W,22,5,10,0.5,0,0,0.0,1,4,0.25,1,4,5,1,0,1,2,5,11,3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400444,"JAN 03, 2005",MEM vs. UTA,W,14,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,3,4,0,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400413,"DEC 29, 2004",MEM vs. BOS,W,20,5,9,0.556,0,0,0.0,0,1,0.0,3,1,4,0,1,4,1,1,10,13,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400397,"DEC 27, 2004",MEM vs. LAC,W,22,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,2,0,1,4,4,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400379,"DEC 23, 2004",MEM @ PHO,L,18,1,4,0.25,0,0,0.0,1,2,0.5,0,3,3,1,1,1,0,1,3,-8,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400375,"DEC 22, 2004",MEM @ GSW,L,25,7,12,0.583,0,0,0.0,4,5,0.8,2,6,8,1,0,5,1,4,18,-3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400358,"DEC 20, 2004",MEM @ LAL,W,17,3,8,0.375,0,0,0.0,0,0,0.0,3,5,8,0,0,2,0,5,6,3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400353,"DEC 19, 2004",MEM @ LAC,W,17,1,6,0.167,0,0,0.0,1,2,0.5,1,4,5,0,1,1,2,2,3,-13,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400334,"DEC 17, 2004",MEM vs. NJN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400321,"DEC 15, 2004",MEM vs. CHI,L,20,2,8,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,2,1,3,4,-11,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400303,"DEC 13, 2004",MEM vs. CLE,L,26,4,10,0.4,0,0,0.0,5,6,0.833,1,1,2,1,1,1,2,3,13,-2,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400289,"DEC 11, 2004",MEM vs. DET,W,19,3,9,0.333,0,0,0.0,2,2,1.0,2,1,3,2,0,0,0,4,8,-9,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400279,"DEC 10, 2004",MEM @ MIA,L,17,2,6,0.333,0,1,0.0,2,2,1.0,2,3,5,0,1,0,1,4,6,0,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400265,"DEC 08, 2004",MEM @ ATL,W,27,5,6,0.833,0,0,0.0,3,3,1.0,1,5,6,1,0,5,1,4,13,5,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400258,"DEC 07, 2004",MEM vs. NYK,W,18,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,6,3,4,0,-12,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400234,"DEC 04, 2004",MEM @ ORL,L,29,5,7,0.714,0,0,0.0,6,10,0.6,2,3,5,0,2,2,5,4,16,6,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400227,"DEC 03, 2004",MEM vs. PHI,W,20,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,2,0,0,4,-3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400214,"DEC 01, 2004",MEM @ NYK,L,18,2,7,0.286,0,0,0.0,2,2,1.0,4,4,8,1,0,0,2,3,6,-4,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400206,"NOV 30, 2004",MEM vs. SAC,L,18,2,8,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,3,1,3,4,-8,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400146,"NOV 22, 2004",MEM vs. SAS,W,13,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,3,6,-2,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400135,"NOV 20, 2004",MEM @ GSW,W,32,6,17,0.353,0,0,0.0,8,10,0.8,5,7,12,1,2,2,3,3,20,7,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400128,"NOV 19, 2004",MEM @ SAC,L,30,9,11,0.818,0,1,0.0,5,6,0.833,1,3,4,1,0,1,2,4,23,15,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400114,"NOV 17, 2004",MEM @ POR,W,17,2,5,0.4,0,0,0.0,3,5,0.6,3,5,8,2,0,0,2,5,7,-3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400094,"NOV 14, 2004",MEM @ SEA,L,23,4,7,0.571,0,0,0.0,4,4,1.0,1,5,6,1,0,0,1,5,12,-1,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400076,"NOV 12, 2004",MEM vs. GSW,W,24,3,12,0.25,0,0,0.0,3,5,0.6,5,6,11,0,0,3,2,5,9,16,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400065,"NOV 10, 2004",MEM vs. LAL,W,25,3,10,0.3,0,0,0.0,3,3,1.0,2,8,10,2,2,3,3,3,9,16,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400056,"NOV 09, 2004",MEM @ HOU,L,23,3,9,0.333,0,0,0.0,12,13,0.923,1,2,3,1,1,1,1,2,18,3,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400039,"NOV 06, 2004",MEM @ DAL,L,23,6,15,0.4,0,0,0.0,4,6,0.667,4,7,11,1,0,3,2,4,16,-6,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400023,"NOV 05, 2004",MEM vs. HOU,L,22,3,10,0.3,0,0,0.0,3,3,1.0,4,4,8,0,1,1,1,0,9,11,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,2031,20400009,"NOV 03, 2004",MEM vs. WAS,L,33,7,15,0.467,0,0,0.0,1,2,0.5,3,5,8,2,1,4,2,3,15,-15,0,2031,Stromile Swift,Regular Season,MEM,1610612763.0
22004,1887,20401226,"APR 20, 2005",MIN vs. SAS,W,21,2,6,0.333,2,2,1.0,0,0,0.0,0,2,2,5,0,0,0,0,6,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401204,"APR 18, 2005",MIN @ NOK,W,25,8,15,0.533,0,3,0.0,2,3,0.667,1,5,6,1,1,0,0,1,18,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401195,"APR 17, 2005",MIN vs. SEA,L,30,8,15,0.533,0,2,0.0,0,1,0.0,1,2,3,0,0,0,1,1,16,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401180,"APR 15, 2005",MIN @ UTA,W,31,5,11,0.455,1,1,1.0,6,8,0.75,3,5,8,3,1,0,1,1,17,24,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401165,"APR 13, 2005",MIN vs. GSW,W,25,6,12,0.5,2,3,0.667,1,2,0.5,1,5,6,3,0,0,1,1,15,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401133,"APR 09, 2005",MIN @ ATL,L,25,4,7,0.571,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,8,-20,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401127,"APR 08, 2005",MIN vs. DEN,L,32,5,10,0.5,2,5,0.4,3,4,0.75,0,2,2,2,0,1,0,1,15,2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401114,"APR 06, 2005",MIN vs. UTA,W,30,6,13,0.462,0,1,0.0,8,8,1.0,1,3,4,2,1,1,0,1,20,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401087,"APR 03, 2005",MIN @ SAC,W,21,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,1,0,1,0,4,8,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401076,"APR 01, 2005",MIN @ PHO,L,32,8,18,0.444,0,5,0.0,2,3,0.667,2,5,7,3,1,0,2,4,18,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401065,"MAR 31, 2005",MIN @ LAL,W,28,6,8,0.75,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,3,15,4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401034,"MAR 27, 2005",MIN vs. LAC,W,30,4,7,0.571,2,3,0.667,2,2,1.0,1,1,2,1,1,0,2,2,12,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401022,"MAR 26, 2005",MIN @ NJN,W,29,3,7,0.429,0,0,0.0,7,8,0.875,2,3,5,0,1,0,1,2,13,18,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20401003,"MAR 23, 2005",MIN vs. NOK,W,26,3,4,0.75,0,0,0.0,4,4,1.0,1,1,2,3,1,0,1,2,10,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400981,"MAR 20, 2005",MIN vs. HOU,W,33,7,13,0.538,2,3,0.667,4,4,1.0,0,4,4,5,1,0,1,2,20,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400962,"MAR 18, 2005",MIN @ MEM,L,22,1,6,0.167,0,1,0.0,1,2,0.5,1,1,2,5,1,0,1,0,3,-14,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400951,"MAR 16, 2005",MIN @ SAS,L,28,7,11,0.636,0,2,0.0,6,7,0.857,1,5,6,3,0,0,6,3,20,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400941,"MAR 15, 2005",MIN @ DAL,W,28,4,9,0.444,1,1,1.0,0,0,0.0,1,5,6,1,0,0,2,1,9,1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400920,"MAR 13, 2005",MIN vs. DAL,L,35,8,17,0.471,2,3,0.667,0,0,0.0,0,6,6,4,0,1,0,3,18,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400906,"MAR 11, 2005",MIN @ ORL,W,23,4,8,0.5,0,1,0.0,2,2,1.0,2,1,3,2,1,0,4,1,10,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400902,"MAR 10, 2005",MIN @ MIA,L,22,3,8,0.375,0,0,0.0,4,4,1.0,0,3,3,2,2,0,4,4,10,-13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400890,"MAR 08, 2005",MIN vs. CHA,W,26,2,8,0.25,0,1,0.0,11,11,1.0,0,4,4,2,0,0,2,1,15,9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400874,"MAR 06, 2005",MIN @ BOS,W,28,7,13,0.538,0,4,0.0,6,7,0.857,1,3,4,4,1,1,1,4,20,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400861,"MAR 04, 2005",MIN vs. MIL,W,35,11,22,0.5,2,3,0.667,4,4,1.0,2,7,9,2,0,0,0,2,28,20,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400846,"MAR 02, 2005",MIN vs. GSW,L,31,4,16,0.25,0,2,0.0,6,6,1.0,1,1,2,4,1,0,1,0,14,-8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400827,"FEB 27, 2005",MIN @ POR,W,33,5,10,0.5,1,2,0.5,1,1,1.0,1,4,5,5,3,0,3,2,12,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400812,"FEB 25, 2005",MIN @ SEA,L,36,5,11,0.455,2,3,0.667,2,2,1.0,1,3,4,0,0,0,4,4,14,-15,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400803,"FEB 24, 2005",MIN @ LAC,L,31,6,8,0.75,0,0,0.0,3,4,0.75,0,3,3,1,1,0,3,5,15,4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400780,"FEB 17, 2005",MIN vs. CLE,W,29,9,15,0.6,1,2,0.5,7,9,0.778,0,1,1,5,0,0,0,2,26,11,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400764,"FEB 15, 2005",MIN vs. NJN,W,33,7,17,0.412,0,3,0.0,0,3,0.0,4,4,8,5,0,0,1,1,14,15,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400739,"FEB 11, 2005",MIN @ UTA,L,31,3,9,0.333,1,3,0.333,7,8,0.875,1,4,5,3,0,0,5,4,14,-15,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400724,"FEB 09, 2005",MIN vs. DEN,W,39,7,15,0.467,1,5,0.2,4,4,1.0,2,2,4,4,0,0,2,3,19,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400712,"FEB 08, 2005",MIN @ MEM,L,35,9,12,0.75,1,2,0.5,0,0,0.0,0,6,6,2,0,2,2,1,19,-5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400701,"FEB 06, 2005",MIN vs. BOS,L,36,4,9,0.444,0,0,0.0,4,4,1.0,0,5,5,2,0,0,3,3,12,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400685,"FEB 04, 2005",MIN vs. HOU,L,28,6,9,0.667,0,2,0.0,6,7,0.857,1,1,2,0,0,0,0,3,18,-9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400674,"FEB 02, 2005",MIN vs. PHO,L,36,7,15,0.467,2,4,0.5,0,0,0.0,1,4,5,3,2,1,0,0,16,-13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400662,"FEB 01, 2005",MIN @ MIL,L,33,8,12,0.667,0,1,0.0,3,3,1.0,1,1,2,2,0,0,1,3,19,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400650,"JAN 30, 2005",MIN vs. SAC,L,40,8,15,0.533,0,0,0.0,1,1,1.0,0,2,2,4,0,2,4,1,17,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400633,"JAN 28, 2005",MIN vs. UTA,W,35,2,7,0.286,0,1,0.0,7,10,0.7,0,0,0,4,0,0,0,3,11,15,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400619,"JAN 26, 2005",MIN vs. ATL,W,31,9,15,0.6,0,2,0.0,0,1,0.0,0,4,4,4,1,1,3,1,18,12,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400602,"JAN 24, 2005",MIN vs. DET,W,36,6,14,0.429,0,0,0.0,3,4,0.75,0,2,2,2,1,0,4,2,15,3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400590,"JAN 22, 2005",MIN @ POR,W,28,8,12,0.667,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,3,18,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400583,"JAN 21, 2005",MIN @ SEA,W,39,11,19,0.579,2,2,1.0,10,12,0.833,3,3,6,8,0,0,2,3,34,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400569,"JAN 19, 2005",MIN @ LAL,L,29,7,10,0.7,1,2,0.5,2,2,1.0,4,4,8,3,0,1,3,3,17,-11,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400551,"JAN 17, 2005",MIN vs. TOR,L,35,9,14,0.643,0,0,0.0,7,7,1.0,1,0,1,3,1,0,2,3,25,-20,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400536,"JAN 15, 2005",MIN vs. POR,W,28,4,13,0.308,0,2,0.0,3,4,0.75,1,2,3,1,0,0,3,3,11,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400527,"JAN 14, 2005",MIN @ DEN,W,28,4,8,0.5,1,3,0.333,0,0,0.0,2,5,7,1,1,0,1,2,9,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400508,"JAN 12, 2005",MIN vs. ORL,L,31,5,7,0.714,2,3,0.667,2,2,1.0,0,4,4,0,0,0,2,3,14,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400494,"JAN 10, 2005",MIN vs. LAL,L,37,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,3,0,1,1,2,12,-7,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400481,"JAN 08, 2005",MIN @ WAS,L,35,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,5,6,-20,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400474,"JAN 07, 2005",MIN vs. PHI,W,44,9,18,0.5,1,2,0.5,4,6,0.667,0,3,3,3,2,0,2,3,23,7,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400455,"JAN 05, 2005",MIN @ CHA,L,35,5,12,0.417,1,4,0.25,2,2,1.0,1,3,4,1,0,0,1,4,13,-17,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400451,"JAN 04, 2005",MIN vs. PHO,L,35,7,10,0.7,3,6,0.5,3,3,1.0,1,2,3,6,1,0,3,5,20,1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400429,"JAN 01, 2005",MIN vs. MEM,L,37,10,14,0.714,2,2,1.0,0,1,0.0,2,5,7,3,1,0,4,0,22,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400412,"DEC 29, 2004",MIN @ NYK,L,28,5,11,0.455,0,1,0.0,1,1,1.0,2,3,5,1,1,0,0,1,11,-13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400387,"DEC 26, 2004",MIN vs. WAS,W,38,9,15,0.6,1,4,0.25,4,4,1.0,3,6,9,6,1,1,2,0,23,29,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400378,"DEC 23, 2004",MIN @ SAS,L,38,7,12,0.583,0,0,0.0,8,8,1.0,1,3,4,0,0,0,2,1,22,-14,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400361,"DEC 21, 2004",MIN @ CLE,L,33,5,12,0.417,0,3,0.0,2,2,1.0,1,0,1,2,1,0,1,2,12,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400336,"DEC 17, 2004",MIN vs. LAC,W,41,9,16,0.563,2,3,0.667,9,9,1.0,2,3,5,5,0,0,2,3,29,24,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400317,"DEC 15, 2004",MIN @ TOR,L,31,5,7,0.714,1,1,1.0,4,4,1.0,0,6,6,3,0,0,0,0,15,-14,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400312,"DEC 14, 2004",MIN vs. POR,W,38,12,20,0.6,2,3,0.667,2,2,1.0,2,1,3,3,0,0,1,4,28,17,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400290,"DEC 11, 2004",MIN @ CHI,L,29,4,12,0.333,0,1,0.0,2,2,1.0,1,1,2,1,1,0,1,4,10,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
22004,1887,20400282,"DEC 10, 2004",MIN vs. SAC,W,28,4,9,0.444,0,1,0.0,2,2,1.0,0,0,0,3,0,0,0,0,10,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750.0
