SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22003,1904,20301063,"MAR 28, 2004",LAL vs. UTA,W,8,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,0,1,-7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20301046,"MAR 26, 2004",LAL vs. MIN,W,13,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20301033,"MAR 24, 2004",LAL vs. SAC,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,-2,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20301012,"MAR 21, 2004",LAL vs. MIL,W,18,0,4,0.0,0,0,0.0,2,2,1.0,1,0,1,1,2,0,0,1,2,-4,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300995,"MAR 19, 2004",LAL vs. LAC,W,15,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,0,1,1,2,9,-2,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300981,"MAR 17, 2004",LAL @ LAC,W,20,5,8,0.625,2,4,0.5,0,0,0.0,3,2,5,2,1,1,1,1,12,6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300966,"MAR 15, 2004",LAL vs. ORL,W,13,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300952,"MAR 13, 2004",LAL @ CHI,W,18,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,1,2,5,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300943,"MAR 12, 2004",LAL @ MIN,L,8,0,4,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,-8,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300926,"MAR 10, 2004",LAL @ BOS,W,10,0,6,0.0,0,3,0.0,3,3,1.0,2,1,3,0,0,0,0,2,3,-9,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300916,"MAR 08, 2004",LAL @ UTA,L,17,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,1,3,2,0,-11,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300906,"MAR 07, 2004",LAL vs. NJN,W,26,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,2,2,1,3,2,8,9,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300894,"MAR 05, 2004",LAL vs. SEA,W,15,3,3,1.0,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,6,7,-1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300881,"MAR 03, 2004",LAL @ HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300869,"MAR 02, 2004",LAL @ ATL,L,23,1,8,0.125,0,1,0.0,1,4,0.25,2,6,8,0,0,0,0,3,3,-7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300858,"FEB 29, 2004",LAL @ NJN,W,22,1,5,0.2,0,3,0.0,2,2,1.0,0,6,6,4,0,1,0,1,4,17,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300848,"FEB 28, 2004",LAL @ WAS,W,12,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,1,2,1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300836,"FEB 26, 2004",LAL vs. SAC,L,29,3,8,0.375,1,3,0.333,0,0,0.0,5,5,10,4,0,0,0,3,7,-6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300831,"FEB 25, 2004",LAL @ DEN,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300808,"FEB 22, 2004",LAL @ PHX,W,19,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,0,6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300793,"FEB 20, 2004",LAL vs. PHI,W,27,2,9,0.222,1,3,0.333,0,0,0.0,0,4,4,1,1,1,0,2,5,15,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300780,"FEB 18, 2004",LAL @ GSW,W,25,1,4,0.25,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,2,3,2,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300772,"FEB 17, 2004",LAL vs. POR,W,12,1,6,0.167,1,2,0.5,0,0,0.0,2,4,6,0,0,1,0,1,3,-1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300756,"FEB 11, 2004",LAL @ HOU,L,20,2,6,0.333,0,3,0.0,0,1,0.0,0,4,4,2,1,0,1,1,4,-6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300742,"FEB 10, 2004",LAL @ MIA,W,36,6,13,0.462,4,7,0.571,1,1,1.0,3,8,11,0,1,3,1,2,17,19,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300729,"FEB 08, 2004",LAL @ ORL,W,29,4,9,0.444,0,2,0.0,3,3,1.0,0,5,5,2,0,1,2,1,11,4,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300708,"FEB 05, 2004",LAL @ PHI,L,21,5,11,0.455,3,7,0.429,0,0,0.0,1,3,4,0,2,0,1,5,13,-10,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300703,"FEB 04, 2004",LAL @ CLE,W,19,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300683,"FEB 02, 2004",LAL @ IND,L,18,1,4,0.25,0,0,0.0,2,2,1.0,2,2,4,0,1,4,0,5,4,-7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300681,"FEB 01, 2004",LAL @ TOR,W,26,0,6,0.0,0,2,0.0,2,2,1.0,0,5,5,1,0,0,1,3,2,1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300667,"JAN 30, 2004",LAL vs. MIN,L,25,1,6,0.167,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,-6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300655,"JAN 28, 2004",LAL vs. SEA,W,24,4,8,0.5,2,2,1.0,0,0,0.0,1,3,4,3,0,0,1,1,10,-14,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300625,"JAN 24, 2004",LAL @ UTA,W,32,1,6,0.167,1,1,1.0,2,2,1.0,2,4,6,1,4,0,2,2,5,10,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300606,"JAN 22, 2004",LAL @ DAL,L,36,7,15,0.467,1,3,0.333,9,10,0.9,2,4,6,2,2,0,3,6,24,-9,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300600,"JAN 21, 2004",LAL @ MEM,L,34,4,12,0.333,0,2,0.0,0,2,0.0,1,4,5,0,1,0,1,3,8,-7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300589,"JAN 19, 2004",LAL vs. PHX,L,28,0,10,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,2,4,0,-4,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300575,"JAN 17, 2004",LAL vs. LAC,W,34,4,9,0.444,0,1,0.0,3,6,0.5,1,1,2,0,0,1,1,3,11,-4,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300564,"JAN 16, 2004",LAL @ SAC,L,26,2,6,0.333,0,3,0.0,0,0,0.0,0,4,4,2,1,0,2,2,4,-19,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300550,"JAN 14, 2004",LAL vs. DEN,W,29,4,9,0.444,0,0,0.0,4,4,1.0,0,3,3,3,1,1,0,2,12,13,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300531,"JAN 12, 2004",LAL vs. CLE,W,30,6,11,0.545,0,1,0.0,0,0,0.0,6,6,12,1,3,2,2,3,12,-7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300515,"JAN 09, 2004",LAL vs. ATL,W,26,2,6,0.333,0,0,0.0,1,2,0.5,0,3,3,2,0,1,0,2,5,33,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300500,"JAN 07, 2004",LAL @ DEN,L,25,0,5,0.0,0,1,0.0,3,4,0.75,0,2,2,3,0,1,2,4,3,-15,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300488,"JAN 06, 2004",LAL @ MIN,L,20,2,7,0.286,0,2,0.0,0,0,0.0,1,0,1,1,1,1,0,1,4,-2,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300476,"JAN 04, 2004",LAL @ LAC,L,14,0,8,0.0,0,1,0.0,0,0,0.0,3,1,4,1,1,0,1,4,0,-3,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300462,"JAN 02, 2004",LAL @ SEA,L,30,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,2,1,1,0,4,8,0,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300429,"DEC 28, 2003",LAL vs. BOS,W,32,4,10,0.4,2,5,0.4,4,4,1.0,0,4,4,2,2,0,2,3,14,14,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300403,"DEC 25, 2003",LAL vs. HOU,L,30,5,13,0.385,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,4,11,-16,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300400,"DEC 23, 2003",LAL @ GSW,L,21,6,10,0.6,4,6,0.667,0,0,0.0,2,7,9,2,0,0,2,5,16,-1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300385,"DEC 21, 2003",LAL vs. PHX,W,38,9,15,0.6,1,4,0.25,0,0,0.0,2,7,9,3,2,2,0,2,19,7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300369,"DEC 19, 2003",LAL vs. DEN,W,30,5,7,0.714,2,4,0.5,0,0,0.0,2,5,7,2,1,0,1,2,12,10,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300326,"DEC 13, 2003",LAL @ POR,L,30,3,6,0.5,1,2,0.5,0,0,0.0,0,4,4,2,2,1,1,3,7,1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300318,"DEC 12, 2003",LAL vs. DAL,L,18,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,2,8,-19,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300298,"DEC 09, 2003",LAL vs. NYK,W,20,2,7,0.286,0,4,0.0,0,0,0.0,0,2,2,1,1,2,1,2,4,-10,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300284,"DEC 07, 2003",LAL vs. UTA,W,38,6,10,0.6,2,5,0.4,2,2,1.0,2,6,8,3,2,1,1,4,16,8,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300258,"DEC 04, 2003",LAL @ DAL,W,25,2,9,0.222,1,4,0.25,3,4,0.75,1,4,5,0,0,1,1,3,8,22,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300251,"DEC 03, 2003",LAL @ SAS,W,37,7,13,0.538,3,4,0.75,1,2,0.5,0,1,1,2,3,0,1,2,18,12,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300234,"NOV 30, 2003",LAL vs. IND,W,26,1,7,0.143,1,3,0.333,0,0,0.0,0,3,3,2,0,0,3,3,3,17,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300222,"NOV 28, 2003",LAL vs. SAS,W,27,8,9,0.889,2,2,1.0,1,1,1.0,1,2,3,0,2,0,3,4,19,24,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300208,"NOV 26, 2003",LAL vs. WAS,W,27,7,10,0.7,1,2,0.5,3,3,1.0,0,5,5,3,2,0,2,1,18,15,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300187,"NOV 23, 2003",LAL vs. MEM,W,23,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,0,2,4,7,7,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300172,"NOV 21, 2003",LAL vs. CHI,W,33,4,14,0.286,0,2,0.0,0,0,0.0,1,3,4,3,1,0,3,2,8,1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300156,"NOV 19, 2003",LAL @ NYK,W,38,3,5,0.6,0,1,0.0,3,5,0.6,2,6,8,0,5,1,3,0,9,20,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300146,"NOV 18, 2003",LAL @ DET,L,30,4,8,0.5,0,1,0.0,0,0,0.0,1,1,2,3,2,0,1,3,8,0,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300138,"NOV 16, 2003",LAL vs. MIA,W,22,2,9,0.222,0,2,0.0,0,0,0.0,1,3,4,0,2,0,0,4,4,22,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300124,"NOV 14, 2003",LAL vs. DET,W,35,3,9,0.333,0,2,0.0,1,2,0.5,3,2,5,1,4,1,1,0,7,-1,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300111,"NOV 12, 2003",LAL vs. TOR,W,20,2,6,0.333,0,1,0.0,2,2,1.0,1,4,5,2,0,0,1,6,6,6,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300091,"NOV 10, 2003",LAL @ MEM,L,34,6,7,0.857,3,4,0.75,2,2,1.0,1,5,6,1,1,0,2,3,17,2,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300070,"NOV 07, 2003",LAL @ NOH,L,30,6,10,0.6,4,5,0.8,0,0,0.0,1,3,4,2,0,1,2,0,16,-22,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300064,"NOV 06, 2003",LAL @ SAS,W,25,2,6,0.333,1,2,0.5,1,2,0.5,3,4,7,0,0,0,3,6,6,3,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300050,"NOV 04, 2003",LAL @ MIL,W,33,4,6,0.667,2,4,0.5,1,2,0.5,2,5,7,2,1,0,2,3,11,19,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300040,"NOV 02, 2003",LAL vs. GSW,W,32,6,9,0.667,0,2,0.0,0,0,0.0,3,4,7,5,5,0,4,3,12,13,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300037,"NOV 01, 2003",LAL @ PHX,W,43,4,10,0.4,0,3,0.0,4,4,1.0,5,7,12,2,2,0,0,2,12,10,0,1904,Devean George,Regular Season,LAL,1610612747
22003,1904,20300003,"OCT 28, 2003",LAL vs. DAL,W,35,7,9,0.778,2,3,0.667,0,1,0.0,0,7,7,3,1,2,0,2,16,13,0,1904,Devean George,Regular Season,LAL,1610612747
22003,2109,20301170,"APR 12, 2004",POR vs. SAS,L,11,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,2,2,0,1,2,6,-5,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301153,"APR 10, 2004",POR @ DEN,L,11,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,1,1,-2,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301140,"APR 09, 2004",POR @ SAS,L,17,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,2,0,1,2,2,11,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301131,"APR 07, 2004",POR vs. GSW,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,1,1,0,-1,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301121,"APR 06, 2004",POR @ LAL,W,8,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,1,0,2,0,2,-3,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301105,"APR 03, 2004",POR vs. NOH,L,8,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,6,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301086,"APR 01, 2004",POR @ PHI,W,11,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,1,5,-7,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301076,"MAR 31, 2004",POR @ BOS,W,17,5,5,1.0,0,0,0.0,1,1,1.0,0,5,5,2,0,0,2,3,11,-1,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301064,"MAR 29, 2004",POR @ NYK,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,2,0,0,0,0,0,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301054,"MAR 27, 2004",POR vs. SEA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301031,"MAR 24, 2004",POR vs. LAC,W,4,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,4,0,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301017,"MAR 22, 2004",POR vs. HOU,L,4,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20301003,"MAR 20, 2004",POR vs. ORL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300977,"MAR 17, 2004",POR @ IND,L,10,1,2,0.5,1,1,1.0,5,6,0.833,1,1,2,1,0,0,0,1,8,-2,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300972,"MAR 16, 2004",POR @ MIL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-5,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300935,"MAR 10, 2004",POR vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300911,"MAR 07, 2004",POR @ LAC,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,-3,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300902,"MAR 06, 2004",POR vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300886,"MAR 04, 2004",POR vs. DET,L,12,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,6,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300491,"MAR 03, 2004",POR vs. MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300734,"FEB 08, 2004",POR vs. SEA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,2109,20300718,"FEB 06, 2004",POR @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0,2109,Eddie Gill,Regular Season,POR,1610612757
22003,383,20301066,"MAR 29, 2004",CHI @ MIA,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20301049,"MAR 27, 2004",CHI @ ATL,L,16,3,7,0.429,0,1,0.0,4,5,0.8,2,0,2,0,0,0,0,2,10,0,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20301022,"MAR 23, 2004",CHI vs. NJN,L,8,1,4,0.25,0,0,0.0,0,2,0.0,2,0,2,0,0,0,1,2,2,-1,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20301014,"MAR 22, 2004",CHI @ IND,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,2,-7,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20301000,"MAR 20, 2004",CHI vs. NYK,W,28,2,8,0.25,0,0,0.0,1,4,0.25,3,3,6,1,1,1,1,4,5,1,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300987,"MAR 19, 2004",CHI @ TOR,W,26,3,10,0.3,0,1,0.0,3,4,0.75,0,1,1,2,1,0,1,1,9,-6,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300967,"MAR 16, 2004",CHI @ CLE,L,18,2,8,0.25,0,1,0.0,4,6,0.667,1,0,1,1,1,1,2,1,8,-19,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300952,"MAR 13, 2004",CHI vs. LAL,L,29,4,12,0.333,0,0,0.0,1,2,0.5,1,5,6,0,1,0,1,5,9,-10,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300940,"MAR 12, 2004",CHI @ NJN,L,16,3,10,0.3,0,0,0.0,2,2,1.0,0,2,2,1,1,0,2,0,8,-1,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300930,"MAR 10, 2004",CHI @ DET,L,29,5,15,0.333,0,0,0.0,2,2,1.0,2,0,2,1,2,0,3,2,12,-24,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300898,"MAR 06, 2004",CHI @ PHI,L,19,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,3,6,-14,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300852,"FEB 28, 2004",CHI vs. GSW,W,47,3,13,0.231,0,1,0.0,5,10,0.5,1,10,11,1,3,0,1,5,11,6,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300834,"FEB 26, 2004",CHI @ WAS,L,26,6,12,0.5,0,0,0.0,3,3,1.0,0,5,5,1,3,2,2,4,15,4,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300616,"JAN 23, 2004",CHI vs. DAL,L,28,7,14,0.5,0,2,0.0,0,0,0.0,2,1,3,2,1,0,1,4,14,-3,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300597,"JAN 21, 2004",CHI @ ATL,L,31,7,11,0.636,1,3,0.333,2,2,1.0,0,1,1,4,1,0,3,2,17,5,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300580,"JAN 19, 2004",CHI @ WAS,L,25,5,12,0.417,0,1,0.0,0,0,0.0,1,5,6,1,2,0,3,2,10,-6,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300571,"JAN 17, 2004",CHI vs. NYK,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-6,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300553,"JAN 15, 2004",CHI @ MEM,L,8,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-8,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300537,"JAN 13, 2004",CHI vs. DET,L,17,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-8,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300520,"JAN 10, 2004",CHI vs. NOH,W,8,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300511,"JAN 09, 2004",CHI vs. POR,L,33,6,14,0.429,0,0,0.0,4,5,0.8,2,4,6,4,0,1,0,3,16,7,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300495,"JAN 07, 2004",CHI @ MIA,L,24,5,7,0.714,0,1,0.0,2,2,1.0,1,2,3,3,1,0,5,3,12,-7,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300480,"JAN 05, 2004",CHI vs. PHX,W,24,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,3,2,0,2,1,8,5,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300468,"JAN 03, 2004",CHI vs. BOS,L,27,3,13,0.231,0,0,0.0,0,0,0.0,2,4,6,2,1,0,0,4,6,-16,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300454,"JAN 02, 2004",CHI @ NYK,W,24,2,7,0.286,0,0,0.0,1,1,1.0,0,0,0,1,1,0,0,3,5,2,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300442,"DEC 30, 2003",CHI @ MIN,L,39,6,15,0.4,0,3,0.0,3,5,0.6,1,5,6,3,3,0,2,5,15,-1,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300434,"DEC 29, 2003",CHI vs. MIA,L,36,5,14,0.357,1,2,0.5,1,2,0.5,3,4,7,0,0,1,2,3,12,-9,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300420,"DEC 27, 2003",CHI vs. WAS,W,36,3,14,0.214,0,2,0.0,3,3,1.0,3,3,6,4,3,0,2,1,9,12,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300405,"DEC 26, 2003",CHI @ CLE,W,39,9,18,0.5,0,0,0.0,3,4,0.75,1,4,5,1,0,0,2,3,21,11,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300391,"DEC 23, 2003",CHI @ NJN,L,18,1,6,0.167,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-18,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300387,"DEC 22, 2003",CHI vs. UTA,L,31,3,11,0.273,0,0,0.0,7,10,0.7,2,1,3,0,3,2,0,0,13,-21,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300374,"DEC 20, 2003",CHI vs. CLE,L,30,5,11,0.455,0,1,0.0,4,5,0.8,1,4,5,2,1,1,1,1,14,5,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300352,"DEC 17, 2003",CHI @ DET,L,33,4,14,0.286,0,1,0.0,4,4,1.0,4,4,8,1,1,1,1,0,12,-9,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300343,"DEC 16, 2003",CHI vs. ORL,W,31,13,17,0.765,2,2,1.0,1,2,0.5,2,4,6,4,1,0,2,2,29,13,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300324,"DEC 13, 2003",CHI vs. IND,W,20,3,10,0.3,0,2,0.0,2,3,0.667,1,1,2,1,0,0,0,1,8,-12,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300316,"DEC 12, 2003",CHI @ MIL,L,39,6,15,0.4,0,0,0.0,6,8,0.75,1,2,3,3,2,1,4,0,18,-1,0,383,Kendall Gill,Regular Season,CHI,1610612741
22003,383,20300287,"DEC 08, 2003",CHI vs. SAS,L,26,2,9,0.222,0,0,0.0,6,6,1.0,1,3,4,0,0,0,4,3,10,-18,0,383,Kendall Gill,Regular Season,CHI,1610612741
