SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22005,2124,20500012,"NOV 02, 2005",CHI vs. CHA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0,2124,Malik Allen,Regular Season,CHI,1610612741
22005,951,20501230,"APR 19, 2006",SEA vs. DEN,W,26,9,17,0.529,7,13,0.538,2,2,1.0,0,2,2,4,2,0,1,0,27,18,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501216,"APR 18, 2006",SEA @ SAC,L,42,9,20,0.45,4,11,0.364,4,6,0.667,0,1,1,2,2,0,3,3,26,-7,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501201,"APR 16, 2006",SEA @ LAC,W,30,7,15,0.467,4,8,0.5,3,3,1.0,0,7,7,6,2,0,1,2,21,14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501187,"APR 14, 2006",SEA vs. LAC,L,42,13,25,0.52,5,12,0.417,2,3,0.667,0,6,6,6,1,0,3,0,33,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501169,"APR 12, 2006",SEA @ NOK,L,45,13,25,0.52,6,9,0.667,4,5,0.8,1,5,6,8,0,0,5,3,36,-3,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501159,"APR 11, 2006",SEA @ SAS,L,32,5,13,0.385,2,4,0.5,2,2,1.0,0,3,3,0,1,0,2,4,14,-11,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501147,"APR 09, 2006",SEA vs. PHX,W,40,11,21,0.524,4,9,0.444,4,4,1.0,0,4,4,5,0,0,6,1,30,3,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501129,"APR 07, 2006",SEA @ POR,W,42,12,18,0.667,4,6,0.667,10,10,1.0,0,3,3,3,1,0,4,4,38,10,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501106,"APR 04, 2006",SEA vs. HOU,W,41,11,22,0.5,3,9,0.333,7,8,0.875,1,3,4,4,1,0,1,2,32,14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501094,"APR 02, 2006",SEA vs. POR,W,28,7,13,0.538,3,5,0.6,7,7,1.0,0,6,6,6,2,0,1,2,24,28,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501078,"MAR 31, 2006",SEA vs. LAL,L,43,10,27,0.37,5,13,0.385,4,4,1.0,4,4,8,4,1,0,5,4,29,-12,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501061,"MAR 29, 2006",SEA @ HOU,L,24,1,13,0.077,1,6,0.167,7,7,1.0,0,4,4,2,1,0,2,0,10,-30,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501050,"MAR 28, 2006",SEA @ MEM,W,39,8,17,0.471,3,8,0.375,1,1,1.0,1,4,5,5,0,0,2,1,20,2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501039,"MAR 26, 2006",SEA vs. SAS,W,41,13,23,0.565,5,6,0.833,2,2,1.0,0,2,2,5,0,0,5,2,33,-1,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501024,"MAR 24, 2006",SEA @ DEN,L,34,6,19,0.316,1,8,0.125,1,1,1.0,4,1,5,4,0,0,1,2,14,-10,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501009,"MAR 22, 2006",SEA vs. MIL,W,34,4,14,0.286,0,4,0.0,7,10,0.7,0,1,1,3,3,0,2,5,15,0,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20501001,"MAR 21, 2006",SEA @ SAC,L,42,8,19,0.421,3,10,0.3,4,4,1.0,0,7,7,5,1,2,4,2,23,-12,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500962,"MAR 16, 2006",SEA vs. PHI,W,43,8,14,0.571,4,7,0.571,6,8,0.75,0,4,4,7,0,0,1,2,26,3,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500949,"MAR 14, 2006",SEA vs. PHX,L,43,11,21,0.524,5,9,0.556,6,7,0.857,0,2,2,3,0,0,4,4,33,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500930,"MAR 12, 2006",SEA @ LAL,W,40,8,17,0.471,2,6,0.333,1,1,1.0,1,9,10,5,2,0,4,2,19,7,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500918,"MAR 10, 2006",SEA vs. MIN,W,46,13,26,0.5,4,9,0.444,8,9,0.889,0,2,2,5,2,1,2,0,38,17,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500906,"MAR 08, 2006",SEA vs. MEM,L,38,5,10,0.5,2,3,0.667,6,7,0.857,0,0,0,3,3,0,2,0,18,-14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500882,"MAR 05, 2006",SEA vs. UTA,W,29,8,12,0.667,3,6,0.5,1,1,1.0,0,3,3,8,1,0,1,3,20,27,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500866,"MAR 03, 2006",SEA vs. DET,L,44,13,26,0.5,3,10,0.3,2,2,1.0,2,7,9,3,0,0,0,0,31,2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500840,"FEB 28, 2006",SEA vs. NOK,W,43,9,14,0.643,5,7,0.714,10,11,0.909,0,5,5,2,0,0,3,2,33,18,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500818,"FEB 25, 2006",SEA @ MIA,L,36,6,20,0.3,2,7,0.286,7,8,0.875,2,3,5,3,2,1,3,1,21,-19,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500792,"FEB 22, 2006",SEA @ ATL,W,44,11,20,0.55,5,8,0.625,6,6,1.0,1,3,4,7,1,0,1,1,33,11,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500786,"FEB 21, 2006",SEA @ SAS,L,34,6,14,0.429,2,3,0.667,6,6,1.0,4,1,5,1,0,0,3,1,20,-16,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500772,"FEB 15, 2006",SEA @ MIN,L,38,10,19,0.526,3,7,0.429,0,0,0.0,1,1,2,0,1,0,3,2,23,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500761,"FEB 14, 2006",SEA @ MIL,L,38,8,14,0.571,3,5,0.6,0,0,0.0,0,1,1,1,2,1,3,1,19,-10,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500750,"FEB 12, 2006",SEA vs. DEN,L,44,10,20,0.5,8,12,0.667,6,6,1.0,2,2,4,3,0,1,5,2,34,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500736,"FEB 10, 2006",SEA vs. ATL,W,41,7,22,0.318,4,10,0.4,4,4,1.0,4,2,6,4,1,2,0,1,22,19,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500718,"FEB 08, 2006",SEA @ NOK,L,38,6,21,0.286,3,9,0.333,3,3,1.0,0,5,5,6,0,0,3,1,18,-10,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500701,"FEB 06, 2006",SEA @ CHA,L,41,12,22,0.545,3,8,0.375,4,4,1.0,1,5,6,1,1,0,3,3,31,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500691,"FEB 04, 2006",SEA @ DAL,L,41,6,18,0.333,2,6,0.333,3,3,1.0,0,4,4,1,3,0,4,3,17,-20,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500681,"FEB 03, 2006",SEA @ HOU,L,34,10,22,0.455,2,9,0.222,1,2,0.5,0,4,4,3,1,1,6,0,23,-20,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500673,"FEB 01, 2006",SEA vs. GSW,W,42,12,20,0.6,4,10,0.4,4,5,0.8,1,3,4,3,1,0,3,1,32,4,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500654,"JAN 30, 2006",SEA vs. POR,L,40,10,18,0.556,4,7,0.571,2,2,1.0,1,1,2,3,3,0,6,3,26,-14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500638,"JAN 28, 2006",SEA vs. NJN,W,33,13,20,0.65,4,8,0.5,5,5,1.0,0,4,4,1,1,0,0,3,35,9,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500618,"JAN 26, 2006",SEA vs. DAL,L,41,9,21,0.429,2,11,0.182,5,5,1.0,0,6,6,3,2,0,0,4,25,-6,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500612,"JAN 25, 2006",SEA @ UTA,W,32,8,18,0.444,5,6,0.833,1,2,0.5,0,2,2,6,2,0,1,2,22,8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500589,"JAN 22, 2006",SEA @ PHX,W,51,14,28,0.5,8,16,0.5,6,7,0.857,2,4,6,3,2,1,3,1,42,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500576,"JAN 20, 2006",SEA vs. TOR,L,44,8,20,0.4,4,10,0.4,4,4,1.0,0,5,5,2,2,0,1,2,24,-6,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500508,"JAN 11, 2006",SEA vs. ORL,W,8,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,4,0,0,1,0,1,8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500486,"JAN 09, 2006",SEA @ PHI,L,41,8,17,0.471,5,11,0.455,6,6,1.0,0,5,5,2,2,0,2,2,27,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500482,"JAN 08, 2006",SEA @ NYK,L,45,13,29,0.448,4,13,0.308,3,3,1.0,4,2,6,4,3,0,0,2,33,-3,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500463,"JAN 06, 2006",SEA @ DET,L,38,7,18,0.389,4,7,0.571,4,4,1.0,1,2,3,4,1,0,1,1,22,-4,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500453,"JAN 04, 2006",SEA @ CHI,W,28,6,13,0.462,4,6,0.667,4,4,1.0,0,2,2,1,0,0,1,4,20,1,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500437,"JAN 02, 2006",SEA @ IND,L,37,9,21,0.429,3,9,0.333,3,3,1.0,0,4,4,2,1,0,2,3,24,-21,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500432,"DEC 31, 2005",SEA vs. MEM,L,41,11,18,0.611,4,9,0.444,2,2,1.0,2,2,4,3,1,0,0,1,28,1,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500416,"DEC 29, 2005",SEA @ DEN,W,44,13,25,0.52,8,14,0.571,5,6,0.833,1,4,5,3,1,0,4,1,39,11,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500410,"DEC 28, 2005",SEA @ MIN,L,42,10,20,0.5,4,6,0.667,0,1,0.0,2,1,3,2,2,0,3,1,24,-15,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500395,"DEC 26, 2005",SEA vs. BOS,W,41,3,13,0.231,0,7,0.0,12,13,0.923,1,6,7,6,2,0,1,4,18,14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500384,"DEC 23, 2005",SEA vs. DAL,L,36,8,21,0.381,1,7,0.143,2,2,1.0,1,2,3,3,1,1,2,3,19,-7,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500358,"DEC 20, 2005",SEA @ PHX,L,39,8,19,0.421,4,10,0.4,6,7,0.857,1,3,4,0,0,0,1,1,26,-18,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500351,"DEC 19, 2005",SEA vs. WAS,W,42,10,18,0.556,2,6,0.333,2,2,1.0,2,4,6,6,3,0,3,3,24,12,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500331,"DEC 16, 2005",SEA @ POR,W,42,9,19,0.474,5,7,0.714,1,1,1.0,0,2,2,4,2,1,7,3,24,7,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500321,"DEC 15, 2005",SEA vs. HOU,L,43,10,27,0.37,4,9,0.444,6,7,0.857,5,3,8,4,1,1,0,1,30,-4,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500306,"DEC 13, 2005",SEA vs. GSW,L,47,11,24,0.458,7,10,0.7,6,6,1.0,2,5,7,6,0,0,2,2,35,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500289,"DEC 10, 2005",SEA vs. SAC,L,36,10,21,0.476,2,10,0.2,2,2,1.0,1,0,1,5,1,0,2,1,24,-12,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500276,"DEC 09, 2005",SEA @ UTA,W,39,6,22,0.273,2,11,0.182,5,6,0.833,1,4,5,6,0,1,1,1,19,22,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500257,"DEC 06, 2005",SEA vs. NYK,L,41,9,28,0.321,3,12,0.25,4,4,1.0,1,2,3,3,2,1,4,3,25,2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500243,"DEC 04, 2005",SEA vs. IND,W,41,10,26,0.385,3,9,0.333,2,2,1.0,2,4,6,2,3,0,3,1,25,-2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500230,"DEC 02, 2005",SEA vs. CLE,W,45,8,22,0.364,4,10,0.4,1,2,0.5,3,3,6,5,4,1,2,1,21,17,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500215,"NOV 30, 2005",SEA vs. CHA,W,41,11,23,0.478,4,9,0.444,6,7,0.857,0,2,2,4,2,0,2,1,32,6,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500181,"NOV 26, 2005",SEA vs. NOK,L,24,7,15,0.467,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,6,15,0,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500168,"NOV 24, 2005",SEA @ LAL,L,40,6,15,0.4,3,7,0.429,4,4,1.0,1,5,6,4,0,0,2,1,19,-10,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500155,"NOV 22, 2005",SEA vs. UTA,L,42,8,20,0.4,2,10,0.2,5,5,1.0,1,0,1,1,3,0,0,2,23,-5,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500144,"NOV 20, 2005",SEA vs. SAC,W,42,9,20,0.45,5,13,0.385,5,7,0.714,1,3,4,7,1,0,3,3,28,6,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500131,"NOV 18, 2005",SEA vs. CHI,W,42,9,19,0.474,4,8,0.5,5,5,1.0,0,8,8,5,2,0,2,2,27,16,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500110,"NOV 16, 2005",SEA @ BOS,W,42,12,17,0.706,4,6,0.667,4,5,0.8,1,6,7,3,2,0,1,0,32,11,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500101,"NOV 15, 2005",SEA @ NJN,L,41,4,18,0.222,1,8,0.125,10,11,0.909,0,6,6,4,1,0,2,3,19,-8,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500089,"NOV 13, 2005",SEA @ TOR,W,39,7,19,0.368,0,6,0.0,5,5,1.0,0,4,4,4,2,0,6,6,19,2,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500072,"NOV 11, 2005",SEA @ WAS,L,34,4,14,0.286,1,9,0.111,8,8,1.0,0,2,2,2,2,0,3,1,17,-21,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500058,"NOV 09, 2005",SEA @ CLE,L,36,10,16,0.625,6,8,0.75,2,4,0.5,0,1,1,7,1,0,3,0,28,-14,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500053,"NOV 08, 2005",SEA @ MEM,L,33,6,15,0.4,1,6,0.167,2,2,1.0,1,2,3,5,3,0,2,2,15,1,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500030,"NOV 04, 2005",SEA vs. MIN,W,48,10,28,0.357,3,13,0.231,9,10,0.9,3,5,8,4,3,0,4,1,32,11,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,951,20500015,"NOV 02, 2005",SEA vs. LAC,L,41,11,21,0.524,5,10,0.5,4,5,0.8,0,3,3,1,2,0,2,2,31,-3,0,951,Ray Allen,Regular Season,SEA,1610612760
22005,2754,20501219,"APR 19, 2006",BOS vs. MIA,W,25,5,11,0.455,0,2,0.0,7,8,0.875,1,1,2,0,1,1,3,3,17,7,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501205,"APR 17, 2006",BOS vs. CLE,L,34,10,12,0.833,0,1,0.0,3,11,0.273,1,3,4,3,3,0,5,2,23,-8,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501199,"APR 16, 2006",BOS @ NJN,L,37,4,12,0.333,0,0,0.0,2,2,1.0,0,4,4,4,2,0,2,3,10,-4,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501179,"APR 14, 2006",BOS vs. NJN,L,40,4,13,0.308,0,2,0.0,3,4,0.75,1,6,7,5,3,0,3,5,11,-3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501164,"APR 12, 2006",BOS @ IND,L,27,4,6,0.667,0,0,0.0,1,2,0.5,0,1,1,5,5,1,0,4,9,4,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501139,"APR 09, 2006",BOS vs. NYK,L,33,7,11,0.636,0,1,0.0,4,4,1.0,0,3,3,4,2,0,1,4,18,-6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501121,"APR 07, 2006",BOS @ PHI,W,21,6,9,0.667,0,2,0.0,4,6,0.667,0,1,1,1,0,0,2,5,16,5,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501108,"APR 05, 2006",BOS vs. WAS,L,22,5,9,0.556,1,2,0.5,3,3,1.0,0,2,2,0,2,0,3,4,14,-6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501095,"APR 04, 2006",BOS @ TOR,W,31,4,6,0.667,0,1,0.0,5,5,1.0,1,2,3,7,3,0,2,5,13,1,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501080,"APR 01, 2006",BOS @ CHI,L,28,5,7,0.714,0,0,0.0,0,1,0.0,1,1,2,0,2,2,1,3,10,-6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501059,"MAR 29, 2006",BOS @ NYK,W,23,4,8,0.5,1,2,0.5,5,7,0.714,0,1,1,1,2,0,4,4,14,9,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501031,"MAR 26, 2006",BOS vs. CHI,L,14,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,2,0,0,1,4,6,0,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501022,"MAR 24, 2006",BOS @ CLE,L,21,1,4,0.25,1,1,1.0,0,0,0.0,1,2,3,3,0,1,1,2,3,-12,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20501006,"MAR 22, 2006",BOS vs. TOR,W,20,2,5,0.4,0,0,0.0,7,8,0.875,1,1,2,1,2,0,0,1,11,3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500988,"MAR 20, 2006",BOS vs. LAL,L,29,5,11,0.455,0,2,0.0,8,9,0.889,2,0,2,3,2,4,3,4,18,-3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500982,"MAR 19, 2006",BOS @ IND,W,11,4,5,0.8,1,2,0.5,5,6,0.833,0,0,0,1,1,0,0,1,14,11,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500966,"MAR 17, 2006",BOS @ ORL,L,17,3,8,0.375,0,1,0.0,2,2,1.0,4,2,6,1,0,0,1,0,8,6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500960,"MAR 16, 2006",BOS @ MIA,L,13,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,2,0,0,1,3,-11,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500944,"MAR 14, 2006",BOS @ MEM,L,21,1,6,0.167,1,2,0.5,3,4,0.75,1,0,1,1,1,0,0,3,6,3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500926,"MAR 12, 2006",BOS vs. DEN,W,16,3,5,0.6,2,2,1.0,2,2,1.0,1,1,2,0,0,0,1,2,10,1,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500912,"MAR 10, 2006",BOS vs. MIL,L,19,1,4,0.25,0,0,0.0,4,4,1.0,1,3,4,0,0,1,0,2,6,3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500898,"MAR 08, 2006",BOS vs. PHI,W,20,2,5,0.4,1,1,1.0,4,4,1.0,0,2,2,0,2,1,0,2,9,9,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500889,"MAR 07, 2006",BOS @ WAS,W,29,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,3,0,0,5,4,5,2,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500874,"MAR 05, 2006",BOS @ TOR,L,22,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,4,2,7,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500859,"MAR 03, 2006",BOS vs. IND,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500845,"MAR 01, 2006",BOS vs. MIA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500826,"FEB 26, 2006",BOS @ LAL,W,13,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,3,6,-9,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500812,"FEB 24, 2006",BOS @ POR,W,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,2,4,-3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500798,"FEB 22, 2006",BOS @ PHX,L,29,3,4,0.75,1,1,1.0,1,2,0.5,0,2,2,1,0,0,1,5,8,-8,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500788,"FEB 21, 2006",BOS @ UTA,W,28,3,5,0.6,1,1,1.0,1,4,0.25,0,2,2,1,1,0,1,4,8,25,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500767,"FEB 15, 2006",BOS vs. CLE,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,0,-5,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500746,"FEB 12, 2006",BOS vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500727,"FEB 10, 2006",BOS vs. POR,W,14,3,6,0.5,0,1,0.0,1,1,1.0,1,2,3,0,0,0,2,0,7,4,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500702,"FEB 06, 2006",BOS @ MIA,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,2,2,-3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500686,"FEB 04, 2006",BOS @ ORL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,-11,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500678,"FEB 03, 2006",BOS vs. LAC,L,18,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,2,1,1,1,1,4,-6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500665,"FEB 01, 2006",BOS vs. PHX,L,16,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,4,-6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500652,"JAN 30, 2006",BOS @ MIN,L,12,1,3,0.333,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,4,2,-8,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500643,"JAN 29, 2006",BOS @ MIL,L,16,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,4,0,-1,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500621,"JAN 27, 2006",BOS vs. SAC,W,20,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,3,1,0,2,2,4,6,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500606,"JAN 25, 2006",BOS vs. WAS,L,13,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-9,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500593,"JAN 23, 2006",BOS vs. NOK,W,21,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,1,2,0,3,4,-3,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500579,"JAN 21, 2006",BOS @ NJN,L,26,3,6,0.5,0,0,0.0,4,7,0.571,2,1,3,1,2,2,1,4,10,-7,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500567,"JAN 20, 2006",BOS vs. NJN,W,13,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,2,0,1,1,2,1,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500554,"JAN 18, 2006",BOS vs. MIN,W,7,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-12,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500542,"JAN 16, 2006",BOS @ DET,L,14,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,4,2,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500516,"JAN 13, 2006",BOS @ PHI,L,17,2,3,0.667,0,0,0.0,5,6,0.833,0,3,3,4,0,1,0,1,9,-2,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500491,"JAN 10, 2006",BOS @ ATL,W,15,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-17,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500488,"JAN 09, 2006",BOS vs. DAL,L,24,4,8,0.5,0,1,0.0,4,6,0.667,4,2,6,3,0,1,0,2,12,4,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500472,"JAN 07, 2006",BOS @ WAS,L,12,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,6,3,4,-7,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,2754,20500460,"JAN 06, 2006",BOS vs. ATL,L,30,3,11,0.273,0,0,0.0,3,4,0.75,2,5,7,1,2,0,2,3,9,1,0,2754,Tony Allen,Regular Season,BOS,1610612738
22005,1747,20501223,"APR 19, 2006",HOU vs. SAS,L,40,6,16,0.375,0,3,0.0,2,6,0.333,0,4,4,8,2,0,2,4,14,-4,0,1747,Rafer Alston,Regular Season,HOU,1610612745
22005,1747,20501209,"APR 17, 2006",HOU @ DEN,W,42,5,17,0.294,2,8,0.25,5,6,0.833,1,6,7,7,1,0,3,3,17,12,0,1747,Rafer Alston,Regular Season,HOU,1610612745
